"","MSETrain","MSETest"
"5249",0.285731310285003,0.527977032131619
"5250",0.285725059012017,0.527993859185113
"5251",0.285718580420013,0.52801021999783
"5252",0.28571218707264,0.528027004665799
"5253",0.285706049459163,0.528043111165365
"5254",0.285699627696913,0.528059768676758
"5255",0.285693376423926,0.528076638115777
"5256",0.285686983076554,0.528093761867947
"5257",0.285680674973813,0.52811024983724
"5258",0.285674537360335,0.528127119276259
"5259",0.285668115598085,0.528143988715278
"5260",0.285661949569731,0.52816047668457
"5261",0.285655414147972,0.528177091810438
"5262",0.285649191289863,0.528193495008681
"5263",0.28564279794249,0.528210406833225
"5264",0.285636461424872,0.528226894802517
"5265",0.285630153322131,0.528243170844184
"5266",0.285623958878899,0.528259234958225
"5267",0.285617593946404,0.528276019626194
"5268",0.285611399503172,0.528292889065213
"5269",0.285605062985553,0.528309758504232
"5270",0.28559878329769,0.528326882256402
"5271",0.28559256043958,0.528343327840169
"5272",0.285586536485612,0.528359773423937
"5273",0.285579972648976,0.528376219007704
"5274",0.285573778205744,0.528392961290148
"5275",0.285567526932757,0.52840944925944
"5276",0.285561133585385,0.52842648824056
"5277",0.285554939142153,0.52844352722168
"5278",0.285548773113798,0.528460396660699
"5279",0.28554243659618,0.528476927015517
"5280",0.285536185323193,0.528493499755859
"5281",0.285529877220452,0.528510030110677
"5282",0.28552368277722,0.528527153862847
"5283",0.285517630408374,0.528543387518989
"5284",0.285511208646124,0.528559833102756
"5285",0.285504900543383,0.528576448228624
"5286",0.285498933419169,0.528593063354492
"5287",0.285492738975937,0.528609636094835
"5288",0.285486572947582,0.528626420762804
"5289",0.28548037850435,0.528643247816298
"5290",0.285474041986732,0.528660202026367
"5291",0.285467989617886,0.52867677476671
"5292",0.285461511025882,0.528693728976779
"5293",0.285455458657036,0.528710556030273
"5294",0.285449321043558,0.528727298312717
"5295",0.285443098185449,0.528743998209635
"5296",0.285437017401725,0.528760443793403
"5297",0.285430879788248,0.528777101304796
"5298",0.285424600100384,0.528793716430664
"5299",0.285418405657152,0.528810670640734
"5300",0.285412154384166,0.528827200995551
"5301",0.285405846281425,0.52884390089247
"5302",0.285399907572087,0.528860982259115
"5303",0.28539376995861,0.528877724541558
"5304",0.285387575515378,0.528894593980577
"5305",0.285381381072146,0.52891108194987
"5306",0.285375300288422,0.528927951388889
"5307",0.285369134260067,0.528944608900282
"5308",0.28536299664659,0.528961351182726
"5309",0.285356915862867,0.528977669609918
"5310",0.285350778249389,0.528993776109484
"5311",0.285344782710297,0.529010815090603
"5312",0.285338503022434,0.529027811686198
"5313",0.285332251749447,0.52904429965549
"5314",0.285326455114496,0.529060702853733
"5315",0.285320374330773,0.529077402750651
"5316",0.285314151472664,0.529094017876519
"5317",0.285308042274063,0.529110760158963
"5318",0.285301791001077,0.529127502441406
"5319",0.285295880706617,0.5291441599528
"5320",0.285289828337771,0.529160775078668
"5321",0.28528371913917,0.529177051120334
"5322",0.285277524695938,0.529193835788303
"5323",0.285271614401478,0.529210323757595
"5324",0.285265618862387,0.529226642184787
"5325",0.285259253929891,0.529243257310655
"5326",0.285253087901536,0.529259999593099
"5327",0.285247262851708,0.529276572333442
"5328",0.28524112523823,0.52929318745931
"5329",0.285234902380121,0.529309505886502
"5330",0.285229048915416,0.529326332939996
"5331",0.285223138620956,0.529342736138238
"5332",0.285217143081864,0.529359647962782
"5333",0.285210920223755,0.529376220703125
"5334",0.285204839440031,0.529392878214518
"5335",0.285198815486063,0.529409493340386
"5336",0.285192791532094,0.529426193237305
"5337",0.285186852822757,0.529442426893446
"5338",0.285180800453911,0.529458575778537
"5339",0.285174776499942,0.52947506374783
"5340",0.285168695716219,0.529491551717122
"5341",0.285162757006881,0.529508039686415
"5342",0.285156590978527,0.529524781968859
"5343",0.285150595439435,0.529541439480252
"5344",0.285144628315221,0.529558266533746
"5345",0.285138661191006,0.529574500189887
"5346",0.285132580407283,0.529591115315755
"5347",0.2851266985277,0.529607730441623
"5348",0.285120674573731,0.529624599880642
"5349",0.28511467903464,0.529641469319661
"5350",0.285108825569934,0.529657787746853
"5351",0.285102915275474,0.529674402872721
"5352",0.285096862906628,0.529691060384115
"5353",0.285090668463396,0.529707845052083
"5354",0.285084900243322,0.529724672105577
"5355",0.285078791044722,0.529741626315647
"5356",0.285072767090753,0.529758241441515
"5357",0.285066998870679,0.529774898952908
"5358",0.285061116991096,0.529791386922201
"5359",0.285054979377619,0.52980834113227
"5360",0.285049040668282,0.529824701944987
"5361",0.285043272448208,0.529841698540582
"5362",0.285037248494239,0.529858271280924
"5363",0.285031082465884,0.529874971177843
"5364",0.285025285830933,0.529891671074761
"5365",0.285019489195982,0.52990854051378
"5366",0.285013578901522,0.529925240410699
"5367",0.285007725436816,0.529941685994466
"5368",0.285001644653093,0.529958046807183
"5369",0.284995649114001,0.529974789089627
"5370",0.28498965357491,0.52999144660102
"5371",0.28498394218459,0.530007765028212
"5372",0.284977946645499,0.530024252997504
"5373",0.284972036351039,0.530040825737847
"5374",0.28496601239707,0.530057356092665
"5375",0.284960386251382,0.530074140760634
"5376",0.284954561201554,0.530090586344401
"5377",0.284948508832708,0.530107498168945
"5378",0.284942712197757,0.530123943752713
"5379",0.284936546169402,0.53014030456543
"5380",0.284931005268346,0.530157089233398
"5381",0.284924924484622,0.530173450046115
"5382",0.284919269924057,0.530190149943034
"5383",0.284913416459352,0.530206934611003
"5384",0.284907364090506,0.530223422580295
"5385",0.284901595870432,0.530240080091688
"5386",0.284895827650358,0.530256737603082
"5387",0.284889888941021,0.53027335272895
"5388",0.284883978646561,0.530290264553494
"5389",0.284878068352101,0.530306625366211
"5390",0.284872499036167,0.530322901407878
"5391",0.284866617156585,0.530339601304796
"5392",0.284860763691879,0.53035651312934
"5393",0.284854967056928,0.530373170640734
"5394",0.2848491420071,0.530389955308702
"5395",0.28484323171264,0.530406146579319
"5396",0.284837435077689,0.530423227945964
"5397",0.284831695272492,0.530439843071832
"5398",0.284825642903646,0.530456246270074
"5399",0.284819931513326,0.530472861395942
"5400",0.284814163293252,0.530489264594184
"5401",0.284808423488056,0.530505964491102
"5402",0.284802484778719,0.530522918701172
"5403",0.284796716558645,0.530539237128364
"5404",0.284791118827834,0.530555852254232
"5405",0.28478515170362,0.530572594536675
"5406",0.284779497143055,0.530589463975694
"5407",0.284773473189086,0.530606333414714
"5408",0.284767704969012,0.530623457166884
"5409",0.284762107238201,0.530640199449327
"5410",0.284756424262759,0.530657280815972
"5411",0.284750428723667,0.53067372639974
"5412",0.284744830992857,0.530690426296658
"5413",0.284738977528151,0.530707253350152
"5414",0.284733379797341,0.53072386847602
"5415",0.284727441088003,0.530740610758464
"5416",0.284721559208421,0.530756971571181
"5417",0.284715989892487,0.530773120456272
"5418",0.284710278502168,0.530789777967665
"5419",0.284704595526725,0.53080685933431
"5420",0.284698855721529,0.530823559231228
"5421",0.284693002256823,0.530840259128147
"5422",0.284687319281381,0.530856535169813
"5423",0.284681607891061,0.530873362223307
"5424",0.284675981745374,0.530889638264974
"5425",0.284670156695545,0.530906338161892
"5426",0.284664445305226,0.530922910902235
"5427",0.284658677085152,0.530939526028103
"5428",0.284653079354341,0.530956522623698
"5429",0.284647339549145,0.530972671508789
"5430",0.284641599743948,0.530989074707031
"5431",0.284636115672646,0.531005732218425
"5432",0.284630290622818,0.531022474500868
"5433",0.284624437158112,0.531039513481988
"5434",0.284618896257056,0.531056043836806
"5435",0.284613213281614,0.531072574191623
"5436",0.284607558721049,0.531089231703016
"5437",0.284601818915852,0.531105762057834
"5438",0.284596022280901,0.531122377183702
"5439",0.284590396135213,0.53113890753852
"5440",0.284584855234157,0.531155607435438
"5441",0.284579058599206,0.531172392103407
"5442",0.284573574527904,0.531189346313477
"5443",0.284567578988812,0.531206512451172
"5444",0.284562038087756,0.531223000420464
"5445",0.284556355112314,0.531239318847656
"5446",0.284550728966626,0.53125597635905
"5447",0.28454518806557,0.531272888183594
"5448",0.284539703994268,0.531289121839735
"5449",0.284534021018826,0.53130603366428
"5450",0.284528536947524,0.531322691175673
"5451",0.284522882386959,0.531339433458116
"5452",0.284517227826394,0.531355836656359
"5453",0.284511544850951,0.531372578938802
"5454",0.284505748216,0.531389278835721
"5455",0.284500178900067,0.531405851576063
"5456",0.284494609584133,0.531422678629557
"5457",0.284488983438446,0.531439336140951
"5458",0.284483357292758,0.531456163194444
"5459",0.28447773114707,0.531472863091363
"5460",0.284472360735277,0.531489986843533
"5461",0.284466478855694,0.531506771511502
"5462",0.284461136858778,0.53152355617947
"5463",0.284455283394073,0.531540764702691
"5464",0.28444991298228,0.531557379828559
"5465",0.284444201591961,0.531573401557075
"5466",0.284438745935536,0.53159065246582
"5467",0.284432864055953,0.53160777621799
"5468",0.284427522059037,0.531624560885959
"5469",0.284422151647245,0.531641133626302
"5470",0.284416355012293,0.531657240125868
"5471",0.284410842526114,0.531673728095161
"5472",0.284405330039935,0.531690300835504
"5473",0.284399647064493,0.531707000732422
"5474",0.284394248237823,0.53172361585829
"5475",0.284388650507012,0.531740697224935
"5476",0.284383166435711,0.531757227579753
"5477",0.284377369800759,0.531774054633247
"5478",0.284371828899703,0.53179079691569
"5479",0.284366344828401,0.531807454427083
"5480",0.2843608607571,0.531824620564779
"5481",0.284355291441166,0.531841617160373
"5482",0.28434975054011,0.531858486599392
"5483",0.284344238053931,0.531875271267361
"5484",0.284338753982629,0.53189214070638
"5485",0.284333184666696,0.531908628675673
"5486",0.284327871084657,0.531925625271267
"5487",0.284322188109215,0.531942240397135
"5488",0.284316789282545,0.531959491305881
"5489",0.284311219966611,0.531976826985677
"5490",0.284305508576292,0.531993357340495
"5491",0.284299996090113,0.532009675767687
"5492",0.284294739337829,0.532026078965929
"5493",0.284289141607018,0.532043033175998
"5494",0.284283799610102,0.532059987386068
"5495",0.28427811663466,0.532076602511936
"5496",0.28427271780799,0.532092920939128
"5497",0.28426731898132,0.532109875149197
"5498",0.284261778080264,0.532127465142144
"5499",0.28425620876433,0.532143995496962
"5500",0.284250724693028,0.532160568237305
"5501",0.284245240621727,0.532177437676324
"5502",0.284239756550425,0.532193968031141
"5503",0.284234386138632,0.532210795084635
"5504",0.284228873652453,0.53222779168023
"5505",0.284223446410905,0.532244576348199
"5506",0.284218047584235,0.532261742485894
"5507",0.284212506683179,0.532278442382813
"5508",0.284207193101141,0.532295227050781
"5509",0.284201822689348,0.532312181260851
"5510",0.284196253373414,0.532328414916992
"5511",0.284190712472358,0.532345326741536
"5512",0.284185427305197,0.532362280951606
"5513",0.284180000063649,0.532378980848524
"5514",0.284174601236979,0.532395214504666
"5515",0.284169060335923,0.532411702473958
"5516",0.284163576264621,0.532428275214301
"5517",0.284158177437951,0.532445314195421
"5518",0.28415289227079,0.532461802164714
"5519",0.284147322954856,0.532478544447157
"5520",0.284142123032327,0.532494905259874
"5521",0.284136695790779,0.532511520385742
"5522",0.284131211719477,0.532528220282661
"5523",0.284125841307684,0.532545047336154
"5524",0.284120300406628,0.532562171088325
"5525",0.284115072069221,0.532578955756293
"5526",0.284109644827674,0.532595867580838
"5527",0.284104132341495,0.532612991333008
"5528",0.284098818759456,0.532629860772027
"5529",0.284093448347664,0.532646942138672
"5530",0.284088106350748,0.532663599650065
"5531",0.284082849598464,0.532680257161458
"5532",0.28407728028253,0.532697253757053
"5533",0.284071909870737,0.532714335123698
"5534",0.284066511044067,0.532730950249566
"5535",0.284061225876906,0.532747904459635
"5536",0.284055969124622,0.53276498582628
"5537",0.284050428223566,0.532781643337674
"5538",0.284045199886159,0.532798809475369
"5539",0.284039744229734,0.532815678914388
"5540",0.284034572722082,0.532832336425781
"5541",0.28402928755492,0.532849460177951
"5542",0.284023803483618,0.532866414388021
"5543",0.284018347827194,0.532883538140191
"5544",0.284013062660033,0.532900619506836
"5545",0.284007635418485,0.532917277018229
"5546",0.284002435495956,0.532934358384874
"5547",0.283997036669285,0.532951524522569
"5548",0.283991751502124,0.532968902587891
"5549",0.2839862958457,0.532986238267687
"5550",0.283980953848784,0.533003362019857
"5551",0.283975839170886,0.53302001953125
"5552",0.283970582418602,0.533037100897895
"5553",0.283965183591931,0.533054139879015
"5554",0.28395969952063,0.533071094089084
"5555",0.283954471183223,0.533087793986003
"5556",0.283949384920202,0.533104621039497
"5557",0.283944071338163,0.533121829562717
"5558",0.283938757756125,0.533139038085938
"5559",0.283933444174086,0.533155865139431
"5560",0.283928272666434,0.533173243204753
"5561",0.283922646520746,0.533189858330621
"5562",0.283917588672602,0.533206685384115
"5563",0.283912275090564,0.533223554823134
"5564",0.283906989923403,0.533240424262153
"5565",0.283901761585996,0.533257929484049
"5566",0.283896476418834,0.533275180392795
"5567",0.283891134421919,0.533292007446289
"5568",0.283885962914266,0.533308919270833
"5569",0.283880649332228,0.533326085408529
"5570",0.283875477824575,0.533343336317274
"5571",0.283870277902045,0.533360714382595
"5572",0.283865049564639,0.533377499050564
"5573",0.283859707567723,0.533393987019857
"5574",0.28385433715593,0.533411492241753
"5575",0.283849051988769,0.533428785536024
"5576",0.283843681576976,0.533445697360569
"5577",0.283838453239569,0.533462905883789
"5578",0.283833281731916,0.533479563395182
"5579",0.283828110224264,0.533496814303928
"5580",0.28382285347198,0.533513980441623
"5581",0.283817738794082,0.533530849880642
"5582",0.283812510456675,0.53354738023546
"5583",0.283807225289514,0.533564631144206
"5584",0.283802224271124,0.533581415812174
"5585",0.283796853859331,0.533598073323568
"5586",0.283791653936802,0.533614857991536
"5587",0.283786425599395,0.533632108900282
"5588",0.283781396166128,0.533649190266927
"5589",0.283776025754335,0.533666102091471
"5590",0.283770797416929,0.533683480156793
"5591",0.283765569079522,0.533700519137912
"5592",0.283760482816501,0.533717854817708
"5593",0.283755226064217,0.533734766642253
"5594",0.283749855652424,0.533751508924696
"5595",0.283744684144771,0.533768632676866
"5596",0.283739569466873,0.533785544501411
"5597",0.283734397959221,0.533803049723307
"5598",0.283729169621814,0.533820215861003
"5599",0.283724026529039,0.533837254842122
"5600",0.283718798191632,0.533854505750868
"5601",0.28371382558812,0.533871841430664
"5602",0.283708739325099,0.533888626098633
"5603",0.283703510987692,0.533905368381076
"5604",0.28369833948004,0.533922407362196
"5605",0.283692883823615,0.533939700656467
"5606",0.283687655486208,0.533956739637587
"5607",0.283682682882696,0.533974329630534
"5608",0.283677710279184,0.533991368611654
"5609",0.283672425112023,0.534008492363824
"5610",0.283667026285353,0.534025616115994
"5611",0.283661968437209,0.534042231241862
"5612",0.283656910589065,0.534059270222982
"5613",0.283651852740922,0.534076139662001
"5614",0.283646851722533,0.534093136257595
"5615",0.28364168021488,0.53411021762424
"5616",0.283636622366736,0.534127892388238
"5617",0.283631507688838,0.534145100911458
"5618",0.283626250936554,0.534162521362305
"5619",0.283621136258656,0.534179899427626
"5620",0.283615964751004,0.534197319878472
"5621",0.28361090690286,0.534214825100369
"5622",0.283605792224962,0.53423228793674
"5623",0.283600478642924,0.534249623616536
"5624",0.283595562869166,0.534266577826606
"5625",0.283590590265654,0.534283447265625
"5626",0.283585219853861,0.534300952487522
"5627",0.283580247250349,0.534318118625217
"5628",0.283574990498065,0.534335157606337
"5629",0.283569932649921,0.534352196587457
"5630",0.283564817972023,0.534369193183051
"5631",0.283559845368511,0.534386571248372
"5632",0.283554645445982,0.53440433078342
"5633",0.283549616012715,0.534421496921115
"5634",0.283544586579449,0.534438832600911
"5635",0.283539443486674,0.534456210666233
"5636",0.283534328808776,0.534473207261827
"5637",0.283529299375509,0.534490373399523
"5638",0.283524241527366,0.534507751464844
"5639",0.283519268923854,0.534525214301215
"5640",0.283514097416201,0.534542465209961
"5641",0.283509210057321,0.534559716118707
"5642",0.283503782815773,0.534576839870877
"5643",0.283498867042016,0.534594599405924
"5644",0.283493922853381,0.534612147013346
"5645",0.283488751345729,0.534629270765516
"5646",0.283483693497585,0.534646224975586
"5647",0.283478777723827,0.534663306342231
"5648",0.283473634631052,0.534680472479926
"5649",0.283468548368031,0.534698232014974
"5650",0.283463547349642,0.534715059068468
"5651",0.283458432671744,0.534732352362739
"5652",0.283453715802127,0.534750027126736
"5653",0.283448544294475,0.534766811794705
"5654",0.283443514861208,0.534784359402127
"5655",0.283438513842819,0.534801949395074
"5656",0.28343351282443,0.534819115532769
"5657",0.283428426561409,0.534836832682292
"5658",0.283423482372774,0.534853786892361
"5659",0.283418595013894,0.534870953030056
"5660",0.283413650825259,0.534888203938802
"5661",0.28340833724322,0.534906090630425
"5662",0.283403336224831,0.534923765394423
"5663",0.283398392036196,0.534941185845269
"5664",0.283393220528544,0.534958691067166
"5665",0.283388134265523,0.534975857204861
"5666",0.283383332151274,0.534993023342556
"5667",0.283378274303131,0.535010189480252
"5668",0.283373301699619,0.535027779473199
"5669",0.28336830068123,0.53504507276747
"5670",0.283363214418209,0.535062069363064
"5671",0.283358184984942,0.535079574584961
"5672",0.28335321238143,0.535096910264757
"5673",0.283348239777918,0.535114542643229
"5674",0.283343267174406,0.535132386949327
"5675",0.283338493475035,0.535149849785699
"5676",0.283333378797137,0.535166888766819
"5677",0.283328434608502,0.535184097290039
"5678",0.283323376760358,0.535201432969835
"5679",0.28331857464611,0.535219150119358
"5680",0.283313630457475,0.535236401028103
"5681",0.283308458949822,0.535254202948676
"5682",0.283303486346311,0.535271369086372
"5683",0.283298428498167,0.53528921339247
"5684",0.283293427479778,0.53530642191569
"5685",0.283288653780406,0.535323630438911
"5686",0.283283652762017,0.53534066942003
"5687",0.283278793818014,0.53535770840115
"5688",0.283273849629379,0.535375001695421
"5689",0.283268990685376,0.535392337375217
"5690",0.283264074911618,0.535409969753689
"5691",0.283259073893229,0.53542717827691
"5692",0.283254044459963,0.535445149739583
"5693",0.283249128686205,0.535462485419379
"5694",0.283244099252939,0.535479863484701
"5695",0.283239325553567,0.535497283935547
"5696",0.283234352950055,0.535515001085069
"5697",0.283229380346543,0.535532379150391
"5698",0.283224407743031,0.535550138685438
"5699",0.283219605628783,0.535567771063911
"5700",0.283214490950885,0.535584937201606
"5701",0.283209688836636,0.535602103339301
"5702",0.28320485830751,0.535619862874349
"5703",0.283199800459366,0.535637452867296
"5704",0.283194856270731,0.535654873318142
"5705",0.283190054156483,0.535672463311089
"5706",0.283185024723216,0.535690053304036
"5707",0.28318019419409,0.535707388983832
"5708",0.283175079516192,0.535725021362305
"5709",0.283170362646575,0.535742399427626
"5710",0.283165475287695,0.535760201348199
"5711",0.283160559513937,0.535777833726671
"5712",0.283155530080671,0.535795296563043
"5713",0.283150784796177,0.535813098483615
"5714",0.283145783777787,0.535831069946289
"5715",0.283140981663539,0.535848575168186
"5716",0.283135952230272,0.535865868462457
"5717",0.283131178530901,0.535883500840929
"5718",0.283126433246407,0.5359007941352
"5719",0.283121432228017,0.535918214586046
"5720",0.28311651645426,0.535935804578993
"5721",0.283111685925134,0.535953352186415
"5722",0.283106798566253,0.535971069335938
"5723",0.28310193962225,0.535988277859158
"5724",0.283096995433616,0.536005952623155
"5725",0.283092193319367,0.536023457845052
"5726",0.283087277545609,0.53604113260905
"5727",0.283082560675992,0.536059315999349
"5728",0.283077730146866,0.536077160305447
"5729",0.2830727007136,0.536094580756293
"5730",0.283067955429106,0.536112679375543
"5731",0.28306312489998,0.536130099826389
"5732",0.283058550104749,0.536147816975911
"5733",0.283053407011973,0.536164898342556
"5734",0.283048718557233,0.536182276407878
"5735",0.28304366070909,0.536199866400825
"5736",0.283039029084104,0.536217498779297
"5737",0.283034028065715,0.53623530069987
"5738",0.283029311196098,0.536253017849392
"5739",0.283024509081849,0.536270819769965
"5740",0.283019678552723,0.536288113064236
"5741",0.28301462070458,0.536305236816406
"5742",0.283009960664717,0.536323123508029
"5743",0.283005073305837,0.536340840657552
"5744",0.283000328021343,0.536358176337348
"5745",0.282995355417831,0.536375851101345
"5746",0.282990581718459,0.536393653021918
"5747",0.282985808019088,0.536411370171441
"5748",0.282980949075084,0.536429299248589
"5749",0.282976090131081,0.536446846856011
"5750",0.282971344846587,0.536464352077908
"5751",0.282966542732338,0.536482577853733
"5752",0.282961683788335,0.536500591701931
"5753",0.282956966918718,0.536518351236979
"5754",0.282952136389592,0.536535771687826
"5755",0.282947220615834,0.536553149753147
"5756",0.282942446916463,0.536570782131619
"5757",0.282937644802214,0.536588753594293
"5758",0.282933013177229,0.53660634358724
"5759",0.282928239477857,0.536624018351237
"5760",0.2829233237041,0.536641523573134
"5761",0.282918464760097,0.536659155951606
"5762",0.282913804720234,0.536676661173503
"5763",0.282908974191108,0.536694675021701
"5764",0.282904030002473,0.536712265014648
"5765",0.282899313132856,0.536729855007596
"5766",0.282894709922748,0.536747784084744
"5767",0.28288979414899,0.536765670776367
"5768",0.282885077279373,0.536783175998264
"5769",0.282880275165125,0.536800723605686
"5770",0.282875416221121,0.536818355984158
"5771",0.282870756181259,0.536836073133681
"5772",0.282865982481887,0.536853663126628
"5773",0.282861237197393,0.536871507432726
"5774",0.282856548742653,0.536889521280924
"5775",0.282851519309387,0.536907407972548
"5776",0.282846660365383,0.536924913194444
"5777",0.282841943495766,0.536942376030816
"5778",0.282837255041027,0.536960305107964
"5779",0.282832396097023,0.536978064643012
"5780",0.282827821301792,0.536996375189887
"5781",0.282823047602421,0.537014389038086
"5782",0.28281847280719,0.537031936645508
"5783",0.282813755937573,0.537049611409505
"5784",0.282808811748938,0.537067710028754
"5785",0.282804322198339,0.537085681491428
"5786",0.28279952008409,0.537103271484375
"5787",0.28279483162935,0.537121073404948
"5788",0.282790029515101,0.537138875325521
"5789",0.282785142156221,0.537156846788194
"5790",0.282780283212218,0.537174818250868
"5791",0.28277568000211,0.537192916870117
"5792",0.282770934717615,0.537210506863064
"5793",0.282766331507507,0.537228393554688
"5794",0.282761671467644,0.53724619547526
"5795",0.282756869353396,0.537263743082682
"5796",0.282752095654024,0.537281672159831
"5797",0.282747321954653,0.537299558851454
"5798",0.282742292521386,0.537317996554905
"5799",0.282737859800541,0.537335374620226
"5800",0.282733114516047,0.537353006998698
"5801",0.282728312401798,0.537371359931098
"5802",0.282723822851199,0.537389331393772
"5803",0.28271882183281,0.537407006157769
"5804",0.282714218622701,0.537425020005968
"5805",0.282709388093575,0.53744265238444
"5806",0.282704898542976,0.537460327148438
"5807",0.282700096428727,0.537478340996636
"5808",0.28269537955911,0.537496354844835
"5809",0.282690719519248,0.537513987223307
"5810",0.28268600264963,0.537531661987305
"5811",0.282681456269277,0.537549845377604
"5812",0.282676767814537,0.53756709628635
"5813",0.282671908870534,0.537584940592448
"5814",0.282667305660425,0.537602996826172
"5815",0.282662560375931,0.53762084113227
"5816",0.282658099240209,0.537638939751519
"5817",0.282653240296206,0.537656868828668
"5818",0.282648495011711,0.537674713134766
"5819",0.282643806556972,0.537692726982964
"5820",0.2826390328576,0.537710867987739
"5821",0.28263434440286,0.537729263305664
"5822",0.282629542288611,0.537747616238064
"5823",0.282624939078503,0.537765714857313
"5824",0.282620193794009,0.537783559163411
"5825",0.282615675828532,0.537801869710286
"5826",0.28261121469281,0.537820561726888
"5827",0.282606355748807,0.537838321261936
"5828",0.282601667294067,0.537856165568034
"5829",0.28259675152031,0.537873755560981
"5830",0.282592318799465,0.537891430324978
"5831",0.282587800833988,0.537909444173177
"5832",0.282583112379248,0.537926864624023
"5833",0.282578310264999,0.537944751315647
"5834",0.282573508150751,0.537962214152018
"5835",0.282569018600151,0.537980355156793
"5836",0.282564301730534,0.537998326619466
"5837",0.282559613275794,0.538016594780816
"5838",0.282554896406177,0.53803456624349
"5839",0.28255017953656,0.538052325778537
"5840",0.282545576326452,0.538070297241211
"5841",0.282540887871712,0.538088989257812
"5842",0.282536199416972,0.538107172648112
"5843",0.282531567791987,0.538125228881836
"5844",0.282526765677738,0.538143497043186
"5845",0.28252216246763,0.53816172281901
"5846",0.282517644502153,0.538179524739583
"5847",0.282513069706922,0.538197072347005
"5848",0.282508466496814,0.53821529812283
"5849",0.282503692797442,0.538232718573676
"5850",0.282499203246843,0.538251283433702
"5851",0.282494628451612,0.538269297281901
"5852",0.282489939996872,0.538287862141927
"5853",0.282485251542132,0.538305875990126
"5854",0.282480705161778,0.53832393222385
"5855",0.28247610195167,0.538342030843099
"5856",0.282471328252299,0.538360171847873
"5857",0.28246672504219,0.538378270467122
"5858",0.282461979757696,0.538396199544271
"5859",0.282457518621974,0.53841429816352
"5860",0.282452801752357,0.538432227240668
"5861",0.282448170127371,0.538450749715169
"5862",0.282443680576772,0.538468466864692
"5863",0.282438992122032,0.538486056857639
"5864",0.282434445741678,0.538503604465061
"5865",0.28242984253157,0.53852170308431
"5866",0.282425125661953,0.538540013631185
"5867",0.282420522451845,0.538557561238607
"5868",0.282415919241736,0.538575405544705
"5869",0.28241140127626,0.53859363132053
"5870",0.282406599162011,0.538611729939779
"5871",0.282402109611412,0.538629955715603
"5872",0.282397392741795,0.538647715250651
"5873",0.282392874776318,0.538665941026476
"5874",0.282388356810841,0.538683870103624
"5875",0.28238378201561,0.538701968722873
"5876",0.282379093560871,0.538720364040799
"5877",0.282374547180517,0.538738250732422
"5878",0.282369745066268,0.538756518893772
"5879",0.2823653407603,0.538774617513021
"5880",0.28236065230556,0.538793097601997
"5881",0.282356247999593,0.53881098429362
"5882",0.282351303810958,0.538828574286567
"5883",0.282346842675236,0.538846884833442
"5884",0.282342267880005,0.538865237765842
"5885",0.282337664669896,0.538883336385091
"5886",0.282333118289543,0.538901816474067
"5887",0.282328486664557,0.538919915093316
"5888",0.282323940284203,0.538937674628364
"5889",0.282319251829463,0.538956027560764
"5890",0.282314961183005,0.538974168565538
"5891",0.282310130653879,0.538992394341363
"5892",0.282305612688402,0.539010281032986
"5893",0.282300952648539,0.53902833726671
"5894",0.282296406268186,0.539046902126736
"5895",0.282291859887832,0.53906504313151
"5896",0.282287143018215,0.539083099365234
"5897",0.282282681882492,0.539101028442383
"5898",0.28227802184263,0.539118957519531
"5899",0.282273560706908,0.539136928982205
"5900",0.282268872252168,0.539155112372504
"5901",0.282264325871814,0.539173422919379
"5902",0.282259807906337,0.539191140068902
"5903",0.282255176281352,0.539209238688151
"5904",0.282250658315875,0.539227040608724
"5905",0.282246140350399,0.5392456902398
"5906",0.282241508725413,0.539263704087999
"5907",0.282236735026042,0.539281802707248
"5908",0.282232387549828,0.539299435085721
"5909",0.28222778433972,0.539317830403646
"5910",0.282223152714735,0.539336310492622
"5911",0.282218492674872,0.539354451497396
"5912",0.282214116783781,0.539372889200846
"5913",0.282209627233182,0.539391284518772
"5914",0.282204967193319,0.539409552680121
"5915",0.282200562887352,0.539428371853299
"5916",0.282195959677243,0.539446512858073
"5917",0.282191185977872,0.539465162489149
"5918",0.282186838501659,0.539483176337348
"5919",0.282182178461796,0.539501317342122
"5920",0.282177518421933,0.539519839816623
"5921",0.282172915211825,0.539538107977973
"5922",0.282168567735612,0.539555528428819
"5923",0.282163737206486,0.539573542277018
"5924",0.282159304485641,0.539591683281793
"5925",0.28215492859455,0.539609146118164
"5926",0.282150382214196,0.539626863267687
"5927",0.282145665344579,0.539645004272461
"5928",0.282141147379103,0.539663441975911
"5929",0.282136657828503,0.539681625366211
"5930",0.282132253522536,0.53969980875651
"5931",0.282127650312427,0.539718034532335
"5932",0.282123160761828,0.53973642985026
"5933",0.282118699626106,0.53975461324056
"5934",0.282114096415997,0.539773347642687
"5935",0.28210969211003,0.539791531032986
"5936",0.282105174144553,0.539810053507487
"5937",0.282100627764199,0.539828152126736
"5938",0.282095996139214,0.539846716986762
"5939",0.28209144975886,0.539865027533637
"5940",0.282086903378506,0.539883507622613
"5941",0.282082442242784,0.539901775783963
"5942",0.282077810617799,0.539919832017687
"5943",0.282073349482076,0.53993771870931
"5944",0.282068888346354,0.539956114027235
"5945",0.282064114646983,0.539974551730686
"5946",0.282059625096383,0.539992735120985
"5947",0.282055135545784,0.540011384752062
